9504	32.263240814208984	-60.91079330444336	8.063387885207728
9505	32.263240814208984	-60.91079330444336	8.063387885207728
9506	32.346336364746094	-60.910804748535156	8.062913919520371
9507	32.50775146484375	-60.91083526611328	8.05997281802686
9508	32.50775146484375	-60.91083526611328	8.05997281802686
9509	32.59262466430664	-60.91083908081055	8.061352803843242
9510	32.75395965576172	-60.91084289550781	8.065593833629363
9511	32.833797454833984	-60.91087341308594	8.060073972066515
9512	33.0467414855957	-60.91084671020508	8.083373166524554
9513	33.0467414855957	-60.91084671020508	8.083373166524554
9514	33.19537353515625	-60.91087341308594	8.089144805834152
9515	33.265830993652344	-60.91094970703125	8.00636689434353
9516	33.34597396850586	-60.9108772277832	8.095164454452503
9517	33.42577362060547	-60.91099166870117	7.9842979993453325
9518	33.512027740478516	-60.91101837158203	8.048767340549585
9519	33.512027740478516	-60.91101837158203	8.048767340549585
9520	33.67203140258789	-60.91105270385742	8.046940090615594
9521	33.753665924072266	-60.91107940673828	8.050758610361477
9522	33.753665924072266	-60.91107940673828	8.050758610361477
9523	33.91474151611328	-60.9111328125	8.058703662541914
9524	34.002357482910156	-60.91115188598633	8.060744507142903
9525	34.0815315246582	-60.91115188598633	8.05925389288303
9526	34.0815315246582	-60.91115188598633	8.059253906307397
9527	34.25807189941406	-60.91121292114258	8.070414776946677
9528	34.25807189941406	-60.91121292114258	8.070414776946677
9529	34.362586975097656	-60.91123580932617	8.073066018466386
9530	34.43825912475586	-60.91120147705078	8.054557091042376
9531	34.6348876953125	-60.911293029785156	8.08936247147946
9532	34.83140182495117	-60.91132354736328	8.077743824530941
9533	34.89274978637695	-60.911312103271484	8.05877043986773
9534	34.97285079956055	-60.911376953125	8.0904582005116
9535	35.06153106689453	-60.91138458251953	8.081710175529823
9536	35.13724136352539	-60.9113655090332	8.055838918279738
9537	35.13724136352539	-60.9113655090332	8.055838918279738
9538	35.299503326416016	-60.91143035888672	8.084465529212745
9539	35.38700866699219	-60.91144943237305	8.078767283106677
9540	35.38700866699219	-60.91144943237305	8.078767283106677
9541	35.54878234863281	-60.911468505859375	8.064216063037055
9542	35.62958526611328	-60.91152572631836	8.086222129287227
9543	35.71408462524414	-60.91154479980469	8.07902953574747
9544	35.71408462524414	-60.91154479980469	8.079029574184343
9545	35.8787727355957	-60.91158676147461	8.073355257798818
9546	35.956783294677734	-60.91159439086914	8.067727662648814
9547	36.03401184082031	-60.91164016723633	8.077032724905843
9548	36.249168395996094	-60.91166305541992	8.031562501995198
9549	36.346065521240234	-60.91169738769531	8.051789081135176
9550	36.41364669799805	-60.911746978759766	8.07805910298477
9551	36.488922119140625	-60.911712646484375	8.032759403559186
9552	36.56661605834961	-60.91181945800781	8.091493355219683
9553	36.64539337158203	-60.91175079345703	7.995483923717271
9554	36.7254524230957	-60.911865234375	8.090535754436194
9555	36.7254524230957	-60.911865234375	8.090535764216824
9556	36.811737060546875	-60.91187286376953	8.06873763198857
9557	36.88815689086914	-60.911888122558594	8.028019641276998
9558	37.09779357910156	-60.91194534301758	8.036561987740276
9559	37.09779357910156	-60.91194534301758	8.036561938018819
9560	37.25723648071289	-60.9119987487793	8.067810938369478
9561	37.25723648071289	-60.9119987487793	8.067810938369478
9562	37.33180236816406	-60.912025451660156	8.044222721435956
9563	37.424407958984375	-60.91205978393555	8.050328112981473
9564	37.54078674316406	-60.9120979309082	8.047401305696617
9565	37.620052337646484	-60.91212844848633	8.079064266326112
9566	37.703495025634766	-60.91216278076172	8.065413385352553
9567	37.93024826049805	-60.91225051879883	8.039094869004721
9568	38.02484130859375	-60.91229248046875	8.054441413273732
9569	38.08855056762695	-60.912322998046875	8.056562396917773
9570	38.25046920776367	-60.912391662597656	8.050445559336568
9571	38.3310546875	-60.91242980957031	8.053753870176626
9572	38.40658950805664	-60.9124641418457	8.057575257669937
9573	38.49052810668945	-60.91250228881836	8.05694966144631
9574	38.57697296142578	-60.91254425048828	8.056931556086711
9575	38.65056228637695	-60.91258239746094	8.05396182574614
9576	38.65056228637695	-60.91258239746094	8.053961838853404
9577	38.805274963378906	-60.912654876708984	8.044717880690252
9578	38.88169479370117	-60.91269302368164	8.059683902030086
9579	38.88169479370117	-60.91269302368164	8.059683902030086
9580	38.96909713745117	-60.912742614746094	8.060196988729876
9581	39.13603591918945	-60.91282272338867	8.056876313810283
9582	39.224891662597656	-60.91286849975586	8.057365558116217
9583	39.295108795166016	-60.91291046142578	8.05510344915759
9584	39.295108795166016	-60.91291046142578	8.05510344915759
9585	39.58771514892578	-60.91306686401367	8.037288832085919
9586	39.65291976928711	-60.91309356689453	8.054237537745735
9587	39.73656463623047	-60.913143157958984	8.058237253053294
9588	39.73656463623047	-60.913143157958984	8.058237253053294
9589	39.90340042114258	-60.913230895996094	8.056954570138197
9590	39.98235321044922	-60.91327667236328	8.05425281432144
9591	40.06047439575195	-60.9133186340332	8.06162662864538
9592	40.06047439575195	-60.9133186340332	8.06162662747768
9593	40.22297286987305	-60.91341018676758	8.056423386486998
9594	40.30218505859375	-60.913455963134766	8.059636318341688
9595	40.30218505859375	-60.913455963134766	8.059636318341688
9596	40.37601089477539	-60.91349411010742	8.051089489946785
9597	40.52579116821289	-60.913578033447266	8.03039857219983
9598	40.60379409790039	-60.91361999511719	8.058047503456258
9599	40.687103271484375	-60.91366958618164	8.060870381393089
9600	40.687103271484375	-60.91366958618164	8.060870382226234
9601	40.77075958251953	-60.913719177246094	8.058026525825973
9602	40.862247467041016	-60.91376876831055	8.058444236874301
9603	41.16065979003906	-60.91393280029297	8.05547926701179
9604	41.2231330871582	-60.91396713256836	8.062124471296897
9605	41.30434799194336	-60.91400909423828	8.061314802443318
9606	41.39625549316406	-60.91405487060547	8.06208918687986
9607	41.46970748901367	-60.91409683227539	8.0589182198778
9608	41.46970748901367	-60.91409683227539	8.0589182198778
9609	41.62704849243164	-60.9141845703125	8.04897330363632
9610	41.62704849243164	-60.9141845703125	8.04897330363632
9611	41.79093551635742	-60.91427230834961	8.062155735774004
9612	41.86515426635742	-60.914310455322266	8.063350522889635
9613	41.946434020996094	-60.914344787597656	8.064183889524205
9614	41.946434020996094	-60.914344787597656	8.064183889524205
9615	42.098533630371094	-60.91440963745117	8.064251574069289
9616	42.17971420288086	-60.91443634033203	8.065150014897005
9617	42.17971420288086	-60.91443634033203	8.065150090001378
9618	42.33893966674805	-60.91451644897461	8.06721772583551
9619	42.41075897216797	-60.91455078125	8.065720467407978
9620	42.41075897216797	-60.91455078125	8.065720467407978
9621	42.48974609375	-60.91459274291992	8.069831767617265
9622	42.78023910522461	-60.91473388671875	8.064645708928035
9623	42.86014938354492	-60.91477584838867	8.065486854438209
9624	42.924251556396484	-60.9148063659668	8.058935114024806
9625	43.012996673583984	-60.91484832763672	8.0624570370795
9626	43.012996673583984	-60.91484832763672	8.0624570370795
9627	43.092185974121094	-60.914886474609375	8.068835110545303
9628	43.26287078857422	-60.91495895385742	8.061912269138062
9629	43.342220306396484	-60.91499328613281	8.065944303804688
9630	43.420047760009766	-60.9150276184082	8.050707388180884
9631	43.420047760009766	-60.9150276184082	8.050707442211056
9632	43.497493743896484	-60.91505813598633	8.065198564509517
9633	43.66453552246094	-60.91512680053711	8.065109921948206
9634	43.73551559448242	-60.91515350341797	8.054953328909521
9635	43.81681442260742	-60.915184020996094	8.059668186901831
9636	43.81681442260742	-60.915184020996094	8.059668099794385
9637	43.96923828125	-60.91524124145508	8.054560146175312
9638	43.96923828125	-60.91524124145508	8.054560146175312
9639	44.12556457519531	-60.91530227661133	8.067017018198996
9640	44.33953094482422	-60.91537857055664	8.049942543108045
9641	44.42058563232422	-60.915409088134766	8.064001650266356
9642	44.42058563232422	-60.915409088134766	8.064001650266356
9643	44.56361389160156	-60.91547393798828	8.062247881199713
9644	44.56361389160156	-60.91547393798828	8.062247881199713
9645	44.64639663696289	-60.91550064086914	8.063398017405914
9646	44.80922317504883	-60.915565490722656	8.067524567662614
9647	44.89812469482422	-60.91560363769531	8.06721939303819
9648	44.98094177246094	-60.9156379699707	8.066922801092007
9649	45.06290817260742	-60.91566848754883	8.06689609872797
9650	45.14894104003906	-60.91569519042969	8.067095416997022
9651	45.14894104003906	-60.91569519042969	8.067095416997022
9652	45.30438232421875	-60.91575622558594	8.069120067935213
9653	45.38038635253906	-60.9157829284668	8.06144489641757
9654	45.46295166015625	-60.91581344604492	8.065181392568396
9655	45.54990768432617	-60.91584396362305	8.06569351547743
9656	45.54990768432617	-60.91584396362305	8.06569351547743
9657	45.70210266113281	-60.91590118408203	8.061200754911818
9658	45.70210266113281	-60.91590118408203	8.061200754911818
9659	45.98816680908203	-60.9160041809082	8.06684078420591
9660	46.04448699951172	-60.91602325439453	8.056758538290536
9661	46.12627029418945	-60.916053771972656	8.060615197125065
9662	46.20039367675781	-60.91608428955078	8.066660538720745
9663	46.2858772277832	-60.91611099243164	8.065196539534986
9664	46.37873840332031	-60.91614532470703	8.065118238113957
9665	46.44618225097656	-60.91616439819336	8.061068877359915
9666	46.53069305419922	-60.91619110107422	8.062449732763108
9667	46.61384582519531	-60.91621017456055	8.063145958298204
9668	46.68838119506836	-60.91624069213867	8.065624596398225
9669	46.77510070800781	-60.91626739501953	8.065208834183432
9670	46.85919952392578	-60.916297912597656	8.064913231699439
9671	46.93389129638672	-60.91632080078125	8.062588178963663
9672	46.93389129638672	-60.91632080078125	8.062588178963663
9673	47.09564208984375	-60.9163818359375	8.065693351444997
9674	47.178401947021484	-60.91640853881836	8.065057254092922
9675	47.251014709472656	-60.91643524169922	8.062116125008354
9676	47.251014709472656	-60.91643524169922	8.06211612811762
9677	47.5391731262207	-60.91653823852539	8.041715129455687
9678	47.62440490722656	-60.91656494140625	8.060747610151738
9679	47.62440490722656	-60.91656494140625	8.060747610635897
9680	47.767723083496094	-60.9166145324707	8.059040534681689
9681	47.85466384887695	-60.916648864746094	8.058453071949897
9682	47.92766571044922	-60.91667175292969	8.062830437768653
9683	48.01365280151367	-60.91670227050781	8.062217326385467
9684	48.086448669433594	-60.91672897338867	8.056324659376456
9685	48.17207717895508	-60.91676712036133	8.058912084391434
9686	48.258689880371094	-60.91680145263672	8.059966957696098
9687	48.32716369628906	-60.91683578491211	8.063492747775985
9688	48.40967559814453	-60.9168701171875	8.063005480884943
9689	48.50434875488281	-60.91691207885742	8.063389883033906
9690	48.57217788696289	-60.91694641113281	8.060244712753738
9691	48.65827941894531	-60.91698455810547	8.06136804882592
9692	48.741458892822266	-60.91701889038086	8.062190993232107
9693	48.81720733642578	-60.91705322265625	8.064841191853555
9694	48.81720733642578	-60.91705322265625	8.059106695822233
9695	48.978885650634766	-60.91712188720703	8.061567163515667
9696	48.978885650634766	-60.91712188720703	8.061567163515667
9697	49.25713348388672	-60.917240142822266	8.044931239219936
9698	49.32430648803711	-60.91727066040039	8.061219040086675
9699	49.32430648803711	-60.91727066040039	8.061219040086675
9700	49.47834777832031	-60.91733932495117	8.058332260231367
9701	49.47834777832031	-60.91737747192383	8.062800222086814
9702	49.63849639892578	-60.91741180419922	8.035560417498571
9703	49.722625732421875	-60.91744613647461	8.04663734365198
9704	49.80101013183594	-60.91748046875	8.067945289169467
9705	49.89075469970703	-60.917518615722656	8.063934133342173
9706	49.96546173095703	-60.91755294799805	8.046181483363313
9707	50.05270767211914	-60.9175910949707	8.054044528084603
9708	50.14132308959961	-60.91762924194336	8.057373804844108
9709	50.21330642700195	-60.917659759521484	8.065634532178171
9710	50.29450988769531	-60.91769790649414	8.06433085901268
9711	50.38838195800781	-60.9177360534668	8.065422816030805
9712	50.45598602294922	-60.91776657104492	8.062258524294165
9713	50.53955841064453	-60.91780471801758	8.064563555355743
9714	50.53955841064453	-60.91780471801758	8.064563555355743
9715	50.74580764770508	-60.91789245605469	8.072006030677798
9716	50.885799407958984	-60.91795349121094	8.066112323066633
9717	50.96381759643555	-60.91798782348633	8.047893327381582
9718	50.96381759643555	-60.91798782348633	8.047893327381582
9719	51.04173278808594	-60.91802215576172	8.065434262133442
9720	51.20648956298828	-60.91809844970703	8.067546650224214
9721	51.27985763549805	-60.91813278198242	8.056907458807922
9722	51.36749267578125	-60.91817092895508	8.061285778294147
9723	51.43919372558594	-60.9182014465332	8.073377416346736
9724	51.5216064453125	-60.91823959350586	8.070638463718577
9725	51.5216064453125	-60.91823959350586	8.070638463718577
9726	51.68509292602539	-60.91830825805664	8.065499112808844
9727	51.762611389160156	-60.91834259033203	8.076213644963786
9728	51.762611389160156	-60.91834259033203	8.076213644963786
9729	51.92732238769531	-60.91842269897461	8.071866797393843
9730	52.01758575439453	-60.918460845947266	8.07191924967216
9731	52.091121673583984	-60.918495178222656	8.069325255419708
9732	52.17713928222656	-60.91853332519531	8.069980429874475
9733	52.17713928222656	-60.91853332519531	8.069980429874475
9734	52.41254806518555	-60.918636322021484	8.075535583646465
9735	52.50075149536133	-60.91867446899414	8.07251529690155
9736	52.6402587890625	-60.918739318847656	8.072146225072558
9737	52.6402587890625	-60.918739318847656	8.072146224558976
9738	52.8092041015625	-60.91881561279297	8.06792430861418
9739	52.8092041015625	-60.91881561279297	8.06792430861418
9740	52.96461486816406	-60.91888427734375	8.064897346181096
9741	53.04054260253906	-60.91891860961914	8.06899814617463
9742	53.12279510498047	-60.9189567565918	8.06773166662876
9743	53.19623565673828	-60.91899108886719	8.063343810726346
9744	53.19623565673828	-60.91899108886719	8.063343810726346
9745	53.284427642822266	-60.91903305053711	8.06445388778266
9746	53.37404251098633	-60.919071197509766	8.064916419925764
9747	53.44963836669922	-60.919105529785156	8.06886272464443
9748	53.53153991699219	-60.91914367675781	8.067640114088261
9749	53.62843322753906	-60.91918182373047	8.067694473570704
9750	53.7791633605957	-60.91925048828125	8.064717102127133
9751	53.9825439453125	-60.91933822631836	8.069931793824583
9752	54.069461822509766	-60.91938018798828	8.067701149401898
9753	54.13420104980469	-60.91940689086914	8.059594916956835
9754	54.21467208862305	-60.91944122314453	8.071316529093393
9755	54.29941940307617	-60.91947937011719	8.067062187586096
9756	54.29941940307617	-60.91947937011719	8.067062187586096
9757	54.37920379638672	-60.91951370239258	8.056623267542522
